2.810302495956421,2024-06-12 20:08:31.931538
2.816642999649048,2024-06-12 20:08:32.283364
2.8036134243011475,2024-06-12 20:08:32.646653
2.806302070617676,2024-06-12 20:08:33.001615
2.8248112201690674,2024-06-12 20:08:33.346296
2.7981064319610596,2024-06-12 20:08:33.717196
2.816009521484375,2024-06-12 20:08:34.063223
2.8225114345550537,2024-06-12 20:08:34.414239
2.8057334423065186,2024-06-12 20:08:34.779122
2.8183324337005615,2024-06-12 20:08:35.127574
2.81124210357666,2024-06-12 20:08:35.486864
2.812849998474121,2024-06-12 20:08:35.841562
2.8253772258758545,2024-06-12 20:08:36.189176
2.826399087905884,2024-06-12 20:08:36.542487
2.821338176727295,2024-06-12 20:08:36.899552
2.8311030864715576,2024-06-12 20:08:37.247805
2.804550886154175,2024-06-12 20:08:37.617737
2.8070671558380127,2024-06-12 20:08:37.972706
2.8335845470428467,2024-06-12 20:08:38.312267
2.8159077167510986,2024-06-12 20:08:38.676265
2.8160431385040283,2024-06-12 20:08:39.031306
2.8180134296417236,2024-06-12 20:08:39.385167
2.8020002841949463,2024-06-12 20:08:39.750171
2.810652732849121,2024-06-12 20:08:40.101571
2.8138060569763184,2024-06-12 20:08:40.455376
2.8131186962127686,2024-06-12 20:08:40.811177
2.821539878845215,2024-06-12 20:08:41.161361
2.8090527057647705,2024-06-12 20:08:41.523652
2.825484037399292,2024-06-12 20:08:41.869280
2.8333053588867188,2024-06-12 20:08:42.218327
2.823819160461426,2024-06-12 20:08:42.577233
2.824965000152588,2024-06-12 20:08:42.930607
2.8289618492126465,2024-06-12 20:08:43.282104
2.815730333328247,2024-06-12 20:08:43.643894
2.822279453277588,2024-06-12 20:08:43.994944
2.8281285762786865,2024-06-12 20:08:44.345570
2.795401096343994,2024-06-12 20:08:44.719873
2.8169870376586914,2024-06-12 20:08:45.063899
2.8233532905578613,2024-06-12 20:08:45.414913
2.7942519187927246,2024-06-12 20:08:45.787530
2.8190629482269287,2024-06-12 20:08:46.129641
2.809037685394287,2024-06-12 20:08:46.490696
2.8268213272094727,2024-06-12 20:08:46.835482
2.8306398391723633,2024-06-12 20:08:47.186855
2.825216293334961,2024-06-12 20:08:47.543527
2.8246850967407227,2024-06-12 20:08:47.897820
2.827571392059326,2024-06-12 20:08:48.250034
2.805314540863037,2024-06-12 20:08:48.617715
2.8109734058380127,2024-06-12 20:08:48.970590
2.828740358352661,2024-06-12 20:08:49.315168
2.800036907196045,2024-06-12 20:08:49.686802
2.8215785026550293,2024-06-12 20:08:50.030314
2.8241138458251953,2024-06-12 20:08:50.383140
2.794438123703003,2024-06-12 20:08:50.756029
2.810228109359741,2024-06-12 20:08:51.103828
2.8226206302642822,2024-06-12 20:08:51.451873
2.8157382011413574,2024-06-12 20:08:51.810464
2.819005012512207,2024-06-12 20:08:52.163556
2.8044676780700684,2024-06-12 20:08:52.527484
2.8097054958343506,2024-06-12 20:08:52.880747
2.816103458404541,2024-06-12 20:08:53.232610
2.8022022247314453,2024-06-12 20:08:53.596523
2.8071367740631104,2024-06-12 20:08:53.950237
2.8202080726623535,2024-06-12 20:08:54.298220
2.807745933532715,2024-06-12 20:08:54.660675
2.8110737800598145,2024-06-12 20:08:55.014716
2.817514419555664,2024-06-12 20:08:55.366395
2.7983877658843994,2024-06-12 20:08:55.733444
2.8115603923797607,2024-06-12 20:08:56.082435
2.826439380645752,2024-06-12 20:08:56.428734
2.8054418563842773,2024-06-12 20:08:56.795777
2.8148064613342285,2024-06-12 20:08:57.146300
2.8118999004364014,2024-06-12 20:08:57.503397
2.812161445617676,2024-06-12 20:08:57.858867
2.8205225467681885,2024-06-12 20:08:58.209198
2.80434250831604,2024-06-12 20:08:58.573958
2.8115274906158447,2024-06-12 20:08:58.926000
2.8238799571990967,2024-06-12 20:08:59.273893
2.8243439197540283,2024-06-12 20:08:59.627722
2.823498487472534,2024-06-12 20:08:59.982376
2.835832357406616,2024-06-12 20:09:00.328792
2.798464059829712,2024-06-12 20:09:00.704967
2.8191869258880615,2024-06-12 20:09:01.049162
2.825040340423584,2024-06-12 20:09:01.400207
2.7959065437316895,2024-06-12 20:09:01.772630
2.8215749263763428,2024-06-12 20:09:02.114033
2.8067264556884766,2024-06-12 20:09:02.477815
2.7681853771209717,2024-06-12 20:09:02.858934
2.7836172580718994,2024-06-12 20:09:03.210148
2.787890672683716,2024-06-12 20:09:03.566646
2.7855281829833984,2024-06-12 20:09:03.926846
2.809526205062866,2024-06-12 20:09:04.270501
2.8116724491119385,2024-06-12 20:09:04.625077
2.815455913543701,2024-06-12 20:09:04.978352
2.820523738861084,2024-06-12 20:09:05.330330
2.807175874710083,2024-06-12 20:09:05.693305
2.8094913959503174,2024-06-12 20:09:06.048076
2.8216214179992676,2024-06-12 20:09:06.396364
2.7961037158966064,2024-06-12 20:09:06.767021
2.8037235736846924,2024-06-12 20:09:07.119727
2.8181755542755127,2024-06-12 20:09:07.467242
2.8093245029449463,2024-06-12 20:09:07.827682
2.8151986598968506,2024-06-12 20:09:08.179917
2.80295729637146,2024-06-12 20:09:08.542935
2.8075995445251465,2024-06-12 20:09:08.896697
2.8172452449798584,2024-06-12 20:09:09.246787
2.8045101165771484,2024-06-12 20:09:09.609798
2.81065034866333,2024-06-12 20:09:09.962477
2.8175697326660156,2024-06-12 20:09:10.313895
2.801645278930664,2024-06-12 20:09:10.678923
2.8075411319732666,2024-06-12 20:09:11.032126
2.8200464248657227,2024-06-12 20:09:11.380357
2.814251184463501,2024-06-12 20:09:11.738620
2.8365957736968994,2024-06-12 20:09:12.079966
2.82088303565979,2024-06-12 20:09:12.442320
2.827017068862915,2024-06-12 20:09:12.792968
2.830334424972534,2024-06-12 20:09:13.144633
2.840879201889038,2024-06-12 20:09:13.491380
2.85168719291687,2024-06-12 20:09:13.836716
2.855853796005249,2024-06-12 20:09:14.184831
2.8607945442199707,2024-06-12 20:09:14.531967
2.8593828678131104,2024-06-12 20:09:14.882386
2.857787847518921,2024-06-12 20:09:15.233080
2.8577208518981934,2024-06-12 20:09:15.583036
2.8602893352508545,2024-06-12 20:09:15.931400
2.858044385910034,2024-06-12 20:09:16.282388
2.8689658641815186,2024-06-12 20:09:16.625609
2.865185260772705,2024-06-12 20:09:16.976490
2.8612494468688965,2024-06-12 20:09:17.327907
2.8607563972473145,2024-06-12 20:09:17.677693
2.8571362495422363,2024-06-12 20:09:18.029456
2.8610715866088867,2024-06-12 20:09:18.377053
2.860107660293579,2024-06-12 20:09:18.727166
2.8563926219940186,2024-06-12 20:09:19.079082
2.8559982776641846,2024-06-12 20:09:19.429402
2.860461473464966,2024-06-12 20:09:19.776819
2.8608827590942383,2024-06-12 20:09:20.126156
2.8570661544799805,2024-06-12 20:09:20.478038
2.8519954681396484,2024-06-12 20:09:20.831154
2.855494499206543,2024-06-12 20:09:21.179638
2.8533945083618164,2024-06-12 20:09:21.531128
2.851330518722534,2024-06-12 20:09:21.882854
2.852947473526001,2024-06-12 20:09:22.232574
2.8159878253936768,2024-06-12 20:09:22.606132
2.8223636150360107,2024-06-12 20:09:22.957186
2.83652400970459,2024-06-12 20:09:23.302659
2.847970962524414,2024-06-12 20:09:23.648128
2.854036569595337,2024-06-12 20:09:23.995511
2.8551108837127686,2024-06-12 20:09:24.345235
2.867818593978882,2024-06-12 20:09:24.687737
2.843780755996704,2024-06-12 20:09:25.051197
2.836751937866211,2024-06-12 20:09:25.407160
2.8416051864624023,2024-06-12 20:09:25.756662
2.792191505432129,2024-06-12 20:09:26.139741
