4.593932151794434,2024-06-12 14:20:39.167638
4.587779521942139,2024-06-12 14:20:39.386783
4.603712558746338,2024-06-12 14:20:39.600961
4.529790878295898,2024-06-12 14:20:39.835928
4.5441813468933105,2024-06-12 14:20:40.053191
4.561559200286865,2024-06-12 14:20:40.269054
4.566537857055664,2024-06-12 14:20:40.487084
4.590940475463867,2024-06-12 14:20:40.700245
4.5159783363342285,2024-06-12 14:20:40.936148
4.529526710510254,2024-06-12 14:20:41.154259
4.525327205657959,2024-06-12 14:20:41.376071
4.565120220184326,2024-06-12 14:20:41.587417
4.520845890045166,2024-06-12 14:20:41.817203
4.528804779052734,2024-06-12 14:20:42.036441
4.5199174880981445,2024-06-12 14:20:42.259423
4.5683794021606445,2024-06-12 14:20:42.468931
4.577420234680176,2024-06-12 14:20:42.685672
4.5125041007995605,2024-06-12 14:20:42.919845
4.539544582366943,2024-06-12 14:20:43.134853
4.547592639923096,2024-06-12 14:20:43.353195
4.569757461547852,2024-06-12 14:20:43.567741
4.580649375915527,2024-06-12 14:20:43.783970
4.5703582763671875,2024-06-12 14:20:44.004741
4.562633514404297,2024-06-12 14:20:44.225404
4.605769157409668,2024-06-12 14:20:44.434295
4.599027156829834,2024-06-12 14:20:44.653024
4.538240432739258,2024-06-12 14:20:44.885017
4.5495781898498535,2024-06-12 14:20:45.102632
4.56107759475708,2024-06-12 14:20:45.319645
4.5798749923706055,2024-06-12 14:20:45.534397
4.547603607177734,2024-06-12 14:20:45.760497
4.546347618103027,2024-06-12 14:20:45.980690
4.534783363342285,2024-06-12 14:20:46.203457
4.563384532928467,2024-06-12 14:20:46.417056
4.562546730041504,2024-06-12 14:20:46.636495
4.5683159828186035,2024-06-12 14:20:46.854194
4.5870513916015625,2024-06-12 14:20:47.068613
4.596625804901123,2024-06-12 14:20:47.284345
4.59460973739624,2024-06-12 14:20:47.502389
4.601958751678467,2024-06-12 14:20:47.718299
4.533252716064453,2024-06-12 14:20:47.952065
4.5458550453186035,2024-06-12 14:20:48.169599
4.56562614440918,2024-06-12 14:20:48.384802
4.5664191246032715,2024-06-12 14:20:48.603649
4.515710830688477,2024-06-12 14:20:48.834946
4.534060955047607,2024-06-12 14:20:49.051906
4.553033351898193,2024-06-12 14:20:49.267868
4.5679030418396,2024-06-12 14:20:49.483911
4.55436897277832,2024-06-12 14:20:49.706078
4.51366662979126,2024-06-12 14:20:49.935558
4.535232067108154,2024-06-12 14:20:50.151847
4.554420471191406,2024-06-12 14:20:50.367696
4.56545877456665,2024-06-12 14:20:50.584608
4.508296489715576,2024-06-12 14:20:50.817535
4.529534816741943,2024-06-12 14:20:51.034146
4.5418267250061035,2024-06-12 14:20:51.251933
4.550220966339111,2024-06-12 14:20:51.470075
4.551787376403809,2024-06-12 14:20:51.689456
4.515450477600098,2024-06-12 14:20:51.918042
4.536115646362305,2024-06-12 14:20:52.134417
4.542110443115234,2024-06-12 14:20:52.353399
4.55174446105957,2024-06-12 14:20:52.571241
4.509632587432861,2024-06-12 14:20:52.801201
4.53148078918457,2024-06-12 14:20:53.017603
4.533287048339844,2024-06-12 14:20:53.237835
4.531444072723389,2024-06-12 14:20:53.458866
4.577542304992676,2024-06-12 14:20:53.668425
4.524195671081543,2024-06-12 14:20:53.899775
4.534571647644043,2024-06-12 14:20:54.118282
4.547501087188721,2024-06-12 14:20:54.335682
4.567506313323975,2024-06-12 14:20:54.550750
4.560601711273193,2024-06-12 14:20:54.771362
4.515908241271973,2024-06-12 14:20:55.001477
4.533780097961426,2024-06-12 14:20:55.218558
4.5509209632873535,2024-06-12 14:20:55.434967
4.565089225769043,2024-06-12 14:20:55.651293
4.505041122436523,2024-06-12 14:20:55.884944
4.523067474365234,2024-06-12 14:20:56.102491
4.5315423011779785,2024-06-12 14:20:56.321513
4.56616735458374,2024-06-12 14:20:56.533811
4.572983741760254,2024-06-12 14:20:56.751196
4.559137344360352,2024-06-12 14:20:56.973181
4.554385185241699,2024-06-12 14:20:57.193675
4.535554885864258,2024-06-12 14:20:57.417795
4.546428203582764,2024-06-12 14:20:57.635651
4.571057319641113,2024-06-12 14:20:57.849674
4.560693740844727,2024-06-12 14:20:58.070916
4.573871612548828,2024-06-12 14:20:58.287053
4.5937933921813965,2024-06-12 14:20:58.500913
4.592644214630127,2024-06-12 14:20:58.718880
4.5643720626831055,2024-06-12 14:20:58.943360
4.587975025177002,2024-06-12 14:20:59.156808
4.5441484451293945,2024-06-12 14:20:59.385294
4.551813125610352,2024-06-12 14:20:59.603495
4.5370774269104,2024-06-12 14:20:59.826758
4.505602836608887,2024-06-12 14:21:00.054867
4.466094970703125,2024-06-12 14:21:00.286728
4.499424457550049,2024-06-12 14:21:00.502252
4.525177001953125,2024-06-12 14:21:00.718169
4.510733604431152,2024-06-12 14:21:00.942701
4.556107044219971,2024-06-12 14:21:01.153344
4.57686185836792,2024-06-12 14:21:01.367852
4.578531265258789,2024-06-12 14:21:01.585950
4.546840190887451,2024-06-12 14:21:01.811962
4.527281761169434,2024-06-12 14:21:02.036664
4.549299240112305,2024-06-12 14:21:02.252256
4.566617965698242,2024-06-12 14:21:02.467936
4.571704387664795,2024-06-12 14:21:02.685603
4.516078472137451,2024-06-12 14:21:02.917805
4.529687404632568,2024-06-12 14:21:03.135918
4.5464606285095215,2024-06-12 14:21:03.352610
4.557247161865234,2024-06-12 14:21:03.569945
4.503742218017578,2024-06-12 14:21:03.802418
4.528474807739258,2024-06-12 14:21:04.018392
4.5490264892578125,2024-06-12 14:21:04.234229
4.555809497833252,2024-06-12 14:21:04.452427
4.502674102783203,2024-06-12 14:21:04.684875
4.465258598327637,2024-06-12 14:21:04.916268
4.489073276519775,2024-06-12 14:21:05.134272
4.5149126052856445,2024-06-12 14:21:05.350662
4.5325140953063965,2024-06-12 14:21:05.567858
4.47537899017334,2024-06-12 14:21:05.802564
4.509607791900635,2024-06-12 14:21:06.017533
4.522087574005127,2024-06-12 14:21:06.236229
4.546755313873291,2024-06-12 14:21:06.451352
4.5610761642456055,2024-06-12 14:21:06.667846
4.502599716186523,2024-06-12 14:21:06.901339
4.522195339202881,2024-06-12 14:21:07.118679
4.540970325469971,2024-06-12 14:21:07.335176
4.543468475341797,2024-06-12 14:21:07.554767
4.503055572509766,2024-06-12 14:21:07.784818
4.528420448303223,2024-06-12 14:21:08.000598
4.5301289558410645,2024-06-12 14:21:08.221015
4.535215854644775,2024-06-12 14:21:08.440510
4.576424598693848,2024-06-12 14:21:08.651083
4.572248458862305,2024-06-12 14:21:08.870605
4.585446357727051,2024-06-12 14:21:09.086155
4.582388401031494,2024-06-12 14:21:09.304968
4.6074395179748535,2024-06-12 14:21:09.517248
4.601222515106201,2024-06-12 14:21:09.735766
4.606489658355713,2024-06-12 14:21:09.951857
4.603124618530273,2024-06-12 14:21:10.169738
4.599329471588135,2024-06-12 14:21:10.387886
4.617142677307129,2024-06-12 14:21:10.601103
4.545887470245361,2024-06-12 14:21:10.834682
4.546645641326904,2024-06-12 14:21:11.054468
4.550390243530273,2024-06-12 14:21:11.273492
4.584343433380127,2024-06-12 14:21:11.485109
4.592061996459961,2024-06-12 14:21:11.701425
4.523932933807373,2024-06-12 14:21:11.935593
4.536486625671387,2024-06-12 14:21:12.153578
4.5567803382873535,2024-06-12 14:21:12.369090
4.566323280334473,2024-06-12 14:21:12.586263
4.520995616912842,2024-06-12 14:21:12.816248
4.526817321777344,2024-06-12 14:21:13.036001
4.549865245819092,2024-06-12 14:21:13.251306
4.559952735900879,2024-06-12 14:21:13.468680
4.571245193481445,2024-06-12 14:21:13.685270
4.507638454437256,2024-06-12 14:21:13.919457
4.532831192016602,2024-06-12 14:21:14.135145
4.551155090332031,2024-06-12 14:21:14.351318
4.55767822265625,2024-06-12 14:21:14.569467
4.496052265167236,2024-06-12 14:21:14.803911
4.521930694580078,2024-06-12 14:21:15.019972
4.5407328605651855,2024-06-12 14:21:15.236527
4.560298919677734,2024-06-12 14:21:15.452030
4.557687282562256,2024-06-12 14:21:15.671949
4.479153156280518,2024-06-12 14:21:15.910599
4.53962516784668,2024-06-12 14:21:16.118959
4.55859899520874,2024-06-12 14:21:16.334662
4.560060024261475,2024-06-12 14:21:16.553678
4.565693378448486,2024-06-12 14:21:16.771620
4.516645431518555,2024-06-12 14:21:17.002557
4.534194469451904,2024-06-12 14:21:17.219674
4.558581829071045,2024-06-12 14:21:17.434320
4.5604987144470215,2024-06-12 14:21:17.653221
4.552982807159424,2024-06-12 14:21:17.874298
4.577181816101074,2024-06-12 14:21:18.088133
4.569193363189697,2024-06-12 14:21:18.308526
4.582728385925293,2024-06-12 14:21:18.524132
4.602291107177734,2024-06-12 14:21:18.737718
4.526811599731445,2024-06-12 14:21:18.973113
4.56217622756958,2024-06-12 14:21:19.185465
4.575925827026367,2024-06-12 14:21:19.401359
4.5728912353515625,2024-06-12 14:21:19.620608
4.59185791015625,2024-06-12 14:21:19.834766
4.595463752746582,2024-06-12 14:21:20.051710
4.592184543609619,2024-06-12 14:21:20.270091
4.600365161895752,2024-06-12 14:21:20.485913
4.604074478149414,2024-06-12 14:21:20.702420
4.607126235961914,2024-06-12 14:21:20.919243
4.592578887939453,2024-06-12 14:21:21.139385
4.569648265838623,2024-06-12 14:21:21.362594
4.597990989685059,2024-06-12 14:21:21.574674
4.623737335205078,2024-06-12 14:21:21.786112
4.617885589599609,2024-06-12 14:21:22.003745
4.580430507659912,2024-06-12 14:21:22.229158
4.53190279006958,2024-06-12 14:21:22.459173
4.64731502532959,2024-06-12 14:21:22.652428
4.643651485443115,2024-06-12 14:21:22.868456
4.675050735473633,2024-06-12 14:21:23.076571
4.590364456176758,2024-06-12 14:21:23.310198
4.562392234802246,2024-06-12 14:21:23.534738
4.498318195343018,2024-06-12 14:21:23.769523
