2.7393593788146973,2024-06-12 20:11:28.015296
2.745059013366699,2024-06-12 20:11:28.376552
2.7418124675750732,2024-06-12 20:11:28.742990
2.748077869415283,2024-06-12 20:11:29.103556
2.7565481662750244,2024-06-12 20:11:29.461874
2.752031087875366,2024-06-12 20:11:29.827618
2.745670795440674,2024-06-12 20:11:30.195196
2.754803419113159,2024-06-12 20:11:30.553362
2.736297130584717,2024-06-12 20:11:30.928641
2.752887725830078,2024-06-12 20:11:31.283076
2.7543156147003174,2024-06-12 20:11:31.645403
2.73657488822937,2024-06-12 20:11:32.020238
2.7480151653289795,2024-06-12 20:11:32.378054
2.741621971130371,2024-06-12 20:11:32.746188
2.738093137741089,2024-06-12 20:11:33.113286
2.7397549152374268,2024-06-12 20:11:33.477391
2.728806734085083,2024-06-12 20:11:33.849726
2.7474424839019775,2024-06-12 20:11:34.203741
2.7559263706207275,2024-06-12 20:11:34.562124
2.748372793197632,2024-06-12 20:11:34.929959
2.749763011932373,2024-06-12 20:11:35.292887
